Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-02-05 23:00:00, 46.266600, -42.454000, 0, 2022, 2, 5, 23, 0, 6.40, 1018.0, -1.2, 6, 15.0, 0, 48, 208, 11, 002C42DC0D208E8F31B20BFF000A657553F3968C
2022-02-05 22:00:00, 46.272600, -42.473000, 0, 2022, 2, 5, 22, 0, 6.39, 1018.9, -0.4, 4, 15.0, 0, 44, 58, 9, 002C42D80D328E6FB13209FF000A659353F099DB
2022-02-05 21:00:00, 46.275800, -42.493000, 0, 2022, 2, 5, 21, 0, 6.39, 1019.2, -0.7, 5, 15.0, 0, 44, 134, 9, 002C42D40D388E6F817209FF000A65A353ED7C3B
2022-02-05 20:00:00, 46.277400, -42.513400, 0, 2022, 2, 5, 20, 0, 6.41, 1019.2, -1.1, 6, 15.0, 0, 44, 100, 11, 002C42D00D388EAF41B20BFF000A65AB53EA4B2B
2022-02-05 19:00:00, 46.277400, -42.533000, 0, 2022, 2, 5, 19, 0, 6.43, 1019.3, -1.7, 6, 15.0, 0, 48, 74, 16, 002C42CC0D3A8EEEE1B210FF000A65AB53E73A5C
2022-02-05 18:00:00, 46.276400, -42.552400, 0, 2022, 2, 5, 18, 0, 6.42, 1019.9, -1.9, 5, 15.0, 0, 44, 104, 14, 002C42C80D468ECEC1720EFF000A65A653E4334B
2022-02-05 17:00:00, 46.275800, -42.571400, 0, 2022, 2, 5, 17, 0, 6.41, 1020.3, -2.3, 6, 15.0, 0, 48, 100, 3, 002C42C40D4E8EAE81B203FF000A65A353E13B2C
2022-02-05 16:00:00, 46.274000, -42.589000, 0, 2022, 2, 5, 16, 0, 6.39, 1021.0, -1.8, 9, 15.0, 0, 48, 80, 8, 002C42C00D5C8E6ED27208FF000A659A53DE7A8C
2022-02-05 15:00:00, 46.272000, -42.603800, 0, 2022, 2, 5, 15, 0, 6.37, 1021.8, -1.5, 6, 15.0, 0, 44, 76, 9, 002C42BC0D6C8E2F01B209FF000A659053DC2A6B
2022-02-05 14:00:00, 46.271800, -42.618400, 0, 2022, 2, 5, 14, 0, 6.36, 1022.5, -1.4, 6, 15.0, 0, 48, 88, 10, 002C42B80D7A8E0F11B20AFF000A658F53D9E2CC
2022-02-05 13:00:00, 46.273000, -42.631800, 0, 2022, 2, 5, 13, 0, 6.34, 1022.8, -1.0, 4, 15.0, 0, 44, 66, 11, 002C42B40D808DCF51320BFF000A659553D7CA1B
2022-02-05 12:00:00, 46.274600, -42.644400, 0, 2022, 2, 5, 12, 0, 6.31, 1023.3, -0.8, 4, 15.0, 0, 44, 56, 10, 002C42B00D8A8D6F71320AFF000A659D53D5D1CB
2022-02-05 11:00:00, 46.277600, -42.657000, 0, 2022, 2, 5, 11, 0, 6.28, 1023.9, -0.6, 5, 15.0, 0, 48, 84, 7, 002C42AC0D968D0F917207FF000A65AC53D3DAAC
2022-02-05 10:00:00, 46.281000, -42.670000, 0, 2022, 2, 5, 10, 0, 6.29, 1023.8, -1.1, 4, 15.0, 0, 44, 106, 10, 002C42A80D948D2F41320AFF000A65BD53D1D35B
2022-02-05 09:00:00, 46.283000, -42.685200, 0, 2022, 2, 5, 9, 0, 6.21, 1024.1, -1.3, 4, 15.0, 0, 48, 114, 7, 002C42A40D9A8C2F213207FF000A65C753CF739C
2022-02-05 08:00:00, 46.284800, -42.702000, 0, 2022, 2, 5, 8, 0, 6.19, 1024.5, -1.8, 5, 15.0, 0, 48, 22, 7, 002C42A00DA28BEED17207FF000A65D053CCD0BC
2022-02-05 07:00:00, 46.286200, -42.717600, 0, 2022, 2, 5, 7, 0, 6.21, 1024.9, -1.4, 5, 15.0, 0, 48, 54, 7, 002C429C0DAA8C2F117207FF000A65D753CA61BC
2022-02-05 06:00:00, 46.290000, -42.737400, 0, 2022, 2, 5, 6, 0, 6.24, 1025.4, -1.8, 5, 15.0, 0, 40, 56, 13, 002C42980DB48C8ED1720DFF000A65EA53C749CA
2022-02-05 05:00:00, 46.294000, -42.757400, 0, 2022, 2, 5, 5, 0, 6.26, 1026.3, -1.8, 4, 15.0, 0, 48, 62, 6, 002C42940DC68CCED13206FF000A65FE53C429FC
2022-02-05 04:00:00, 46.297000, -42.778200, 0, 2022, 2, 5, 4, 0, 6.27, 1026.3, -2.2, 4, 15.0, 0, 48, 52, 12, 002C42900DC68CEE91320CFF000A660D53C0E9AC
2022-02-05 03:00:00, 46.297600, -42.798600, 0, 2022, 2, 5, 3, 0, 6.10, 1027.2, -1.6, 5, 15.0, 0, 48, 104, 10, 002C428C0DD88ACEF1720AFF000A661053BDBB4C
2022-02-05 02:00:00, 46.297000, -42.816200, 0, 2022, 2, 5, 2, 0, 6.12, 1028.1, -1.0, 5, 15.0, 0, 48, 96, 7, 002C42880DEA8B0F517207FF000A660D53BAFB0C
2022-02-05 01:00:00, 46.296400, -42.832000, 0, 2022, 2, 5, 1, 0, 6.19, 1028.5, -1.0, 4, 15.0, 0, 48, 86, 9, 002C42840DF28BEF513209FF000A660A53B882BC
2022-02-05 00:00:00, 46.296000, -42.846200, 0, 2022, 2, 5, 0, 0, 6.22, 1028.8, -0.9, 4, 15.0, 0, 44, 22, 14, 002C42800DF88C4F61320EFF000A660853B648BB
2022-02-04 23:00:00, 46.296600, -42.857600, 0, 2022, 2, 4, 23, 0, 6.25, 1029.2, -0.8, 5, 15.0, 0, 48, 76, 10, 002C425C0E008CAF71720AFF000A660B53B4826C
2022-02-04 22:00:00, 46.298200, -42.869000, 0, 2022, 2, 4, 22, 0, 6.28, 1029.5, -0.8, 3, 15.0, 0, 48, 26, 10, 002C42580E068D0F70F20AFF000A661353B2B8DC
2022-02-04 21:00:00, 46.299800, -42.881000, 0, 2022, 2, 4, 21, 0, 6.30, 1029.7, -0.6, 4, 15.0, 0, 48, 22, 10, 002C42540E0A8D4F91320AFF000A661B53B0D8BC
2022-02-04 20:00:00, 46.301800, -42.892800, 0, 2022, 2, 4, 20, 0, 6.41, 1030.0, -1.2, 4, 15.0, 0, 48, 26, 8, 002C42500E108EAF313208FF000A662553AF00DC
2022-02-04 19:00:00, 46.302600, -42.905800, 0, 2022, 2, 4, 19, 0, 6.44, 1030.3, -1.3, 5, 15.0, 0, 48, 52, 6, 002C424C0E168F0F217206FF000A662953ACF9AC
2022-02-04 18:00:00, 46.304200, -42.918000, 0, 2022, 2, 4, 18, 0, 6.49, 1030.4, -2.6, 4, 15.0, 0, 44, 28, 9, 002C42480E188FAE513209FF000A663153AB10EB
2022-02-04 17:00:00, 46.307400, -42.930600, 0, 2022, 2, 4, 17, 0, 6.53, 1031.2, -2.9, 5, 15.0, 0, 48, 26, 7, 002C42440E28902E217207FF000A664153A918DC
2022-02-04 16:00:00, 46.311600, -42.943200, 0, 2022, 2, 4, 16, 0, 6.64, 1031.6, -3.1, 5, 15.0, 0, 48, 52, 10, 002C42400E30918E01720AFF000A665653A721AC
2022-02-04 15:00:00, 46.317000, -42.956800, 0, 2022, 2, 4, 15, 0, 6.58, 1033.0, -2.2, 4, 15.0, 0, 48, 56, 9, 002C423C0E4C90CE913209FF000A667153A501CC
2022-02-04 14:00:00, 46.320800, -42.972200, 0, 2022, 2, 4, 14, 0, 6.17, 1034.1, -0.4, 4, 15.0, 0, 52, 46, 7, 002C42380E628BAFB13207FF000A668453A2997D
2022-02-04 13:00:00, 46.324800, -42.986400, 0, 2022, 2, 4, 13, 0, 6.00, 1034.7, 0.4, 4, 15.0, 0, 44, 26, 7, 002C42340E6E8990313207FF000A669853A060DB
2022-02-04 12:00:00, 46.326600, -43.000000, 0, 2022, 2, 4, 12, 0, 5.94, 1035.2, 0.8, 4, 15.0, 0, 44, 46, 7, 002C42300E7888D0713207FF000A66A1539E417B
2022-02-04 11:00:00, 46.326200, -43.013400, 0, 2022, 2, 4, 11, 0, 5.95, 1034.5, -0.3, 3, 15.0, 0, 48, 26, 11, 002C422C0E6A88EFC0F20BFF000A669F539C28DC
2022-02-04 10:00:00, 46.324400, -43.024800, 0, 2022, 2, 4, 10, 0, 5.95, 1034.3, -1.0, 4, 15.0, 0, 44, 56, 12, 002C42280E6688EF51320CFF000A6696539A61CB
2022-02-04 09:00:00, 46.323000, -43.035000, 0, 2022, 2, 4, 9, 0, 5.94, 1034.4, -1.7, 4, 15.0, 0, 48, 60, 7, 002C42240E6888CEE13207FF000A668F5398C9EC
2022-02-04 08:00:00, 46.320800, -43.043200, 0, 2022, 2, 4, 8, 0, 5.94, 1034.7, -1.6, 5, 15.0, 0, 48, 26, 10, 002C42200E6E88CEF1720AFF000A6684539780DC
2022-02-04 07:00:00, 46.319000, -43.050200, 0, 2022, 2, 4, 7, 0, 5.94, 1035.3, -1.5, 4, 15.0, 0, 48, 22, 8, 002C421C0E7A88CF013208FF000A667B539668BC
2022-02-04 06:00:00, 46.318800, -43.056400, 0, 2022, 2, 4, 6, 0, 5.95, 1036.1, -1.1, 4, 15.0, 0, 48, 22, 8, 002C42180E8A88EF413208FF000A667A539570BC
2022-02-04 05:00:00, 46.320400, -43.062400, 0, 2022, 2, 4, 5, 0, 5.94, 1036.4, -1.3, 4, 15.0, 0, 48, 22, 7, 002C42140E9088CF213207FF000A6682539480BC
2022-02-04 04:00:00, 46.324000, -43.067400, 0, 2022, 2, 4, 4, 0, 5.96, 1036.8, -1.6, 4, 15.0, 0, 48, 46, 7, 002C42100E98890EF13207FF000A66945393B97C
2022-02-04 03:00:00, 46.329800, -43.074600, 0, 2022, 2, 4, 3, 0, 5.96, 1037.2, -1.8, 4, 15.0, 0, 48, 26, 9, 002C420C0EA0890ED13209FF000A66B1539298DC
2022-02-04 02:00:00, 46.333400, -43.084000, 0, 2022, 2, 4, 2, 0, 5.97, 1037.7, -1.5, 5, 15.0, 0, 48, 26, 9, 002C42080EAA892F017209FF000A66C3539120DC
2022-02-04 01:00:00, 46.336600, -43.094800, 0, 2022, 2, 4, 1, 0, 5.95, 1038.4, -0.4, 4, 15.0, 0, 44, 40, 8, 002C42040EB888EFB13208FF000A66D3538F714B
2022-02-04 00:00:00, 46.338800, -43.106200, 0, 2022, 2, 4, 0, 0, 5.92, 1039.1, 0.0, 4, 15.0, 0, 44, 26, 7, 002C42000EC6888FF13207FF000A66DE538DA8DB
2022-02-03 23:00:00, 46.338400, -43.115600, 0, 2022, 2, 3, 23, 0, 5.96, 1039.2, 0.2, 5, 15.0, 0, 48, 56, 8, 002C41DC0EC88910117208FF000A66DC538C31CC
2022-02-03 22:00:00, 46.339200, -43.122400, 0, 2022, 2, 3, 22, 0, 5.97, 1038.8, 0.0, 4, 15.0, 0, 44, 52, 7, 002C41D80EC0892FF13207FF000A66E0538B21AB
2022-02-03 21:00:00, 46.339000, -43.127600, 0, 2022, 2, 3, 21, 0, 5.98, 1039.1, 0.7, 4, 15.0, 0, 48, 76, 9, 002C41D40EC68950613209FF000A66DF538A526C
2022-02-03 20:00:00, 46.340200, -43.132800, 0, 2022, 2, 3, 20, 0, 6.00, 1038.9, 0.6, 4, 15.0, 0, 44, 78, 9, 002C41D00EC28990513209FF000A66E55389827B
2022-02-03 19:00:00, 46.341800, -43.136800, 0, 2022, 2, 3, 19, 0, 6.00, 1038.9, 0.0, 4, 15.0, 0, 48, 56, 9, 002C41CC0EC2898FF13209FF000A66ED5388E1CC
2022-02-03 18:00:00, 46.344000, -43.140800, 0, 2022, 2, 3, 18, 0, 6.01, 1038.4, -0.7, 4, 15.0, 0, 44, 56, 7, 002C41C80EB889AF813207FF000A66F8538841CB
2022-02-03 17:00:00, 46.345000, -43.145800, 0, 2022, 2, 3, 17, 0, 6.01, 1038.3, -1.2, 6, 15.0, 0, 48, 116, 19, 002C41C40EB689AF31B213FF000A66FD53877BAC
2022-02-03 16:00:00, 46.345600, -43.150400, 0, 2022, 2, 3, 16, 0, 5.98, 1038.8, -0.4, 5, 15.0, 0, 48, 40, 19, 002C41C00EC0894FB17213FF000A67005386C14C
2022-02-03 15:00:00, 46.348000, -43.154400, 0, 2022, 2, 3, 15, 0, 5.97, 1039.0, 0.2, 5, 15.0, 0, 44, 70, 9, 002C41BC0EC48930117209FF000A670C5386223B
2022-02-03 14:00:00, 46.351200, -43.158400, 0, 2022, 2, 3, 14, 0, 5.96, 1039.5, 1.3, 5, 15.0, 0, 48, 68, 8, 002C41B80ECE8910C17208FF000A671C5385822C
2022-02-03 13:00:00, 46.354200, -43.162600, 0, 2022, 2, 3, 13, 0, 5.95, 1039.2, 1.5, 5, 15.0, 0, 44, 100, 11, 002C41B40EC888F0E1720BFF000A672B5384DB2B
2022-02-03 12:00:00, 46.355800, -43.165400, 0, 2022, 2, 3, 12, 0, 5.94, 1038.8, 1.6, 6, 15.0, 0, 44, 82, 9, 002C41B00EC088D0F1B209FF000A673353846A9B
2022-02-03 11:00:00, 46.357600, -43.167200, 0, 2022, 2, 3, 11, 0, 5.94, 1038.2, 1.8, 6, 15.0, 0, 48, 186, 7, 002C41AC0EB488D111B207FF000A673C538425DC
2022-02-03 10:00:00, 46.359800, -43.167400, 0, 2022, 2, 3, 10, 0, 5.94, 1037.7, 2.0, 4, 15.0, 0, 44, 194, 16, 002C41A80EAA88D1313210FF000A674753841E1B
2022-02-03 09:00:00, 46.362400, -43.166200, 0, 2022, 2, 3, 9, 0, 5.95, 1037.2, 2.2, 5, 15.0, 0, 48, 86, 11, 002C41A40EA088F151720BFF000A675453844ABC
2022-02-03 08:00:00, 46.365800, -43.164800, 0, 2022, 2, 3, 8, 0, 5.97, 1036.4, 2.2, 5, 15.0, 0, 44, 104, 10, 002C41A00E90893151720AFF000A67655384834B
2022-02-03 07:00:00, 46.370400, -43.164600, 0, 2022, 2, 3, 7, 0, 5.98, 1035.7, 1.7, 6, 15.0, 0, 48, 190, 9, 002C419C0E82895101B209FF000A677C53848DFC
2022-02-03 06:00:00, 46.376200, -43.167200, 0, 2022, 2, 3, 6, 0, 5.98, 1035.0, 1.3, 5, 15.0, 0, 48, 104, 18, 002C41980E748950C17212FF000A67995384234C
2022-02-03 05:00:00, 46.380200, -43.170800, 0, 2022, 2, 3, 5, 0, 5.99, 1034.1, 1.0, 6, 15.0, 0, 44, 170, 6, 002C41940E62897091B206FF000A67AD5383955B
2022-02-03 04:00:00, 46.383000, -43.174800, 0, 2022, 2, 3, 4, 0, 6.01, 1034.0, 1.5, 6, 15.0, 0, 48, 156, 12, 002C41900E6089B0E1B20CFF000A67BB5382F4EC
2022-02-03 03:00:00, 46.384800, -43.178600, 0, 2022, 2, 3, 3, 0, 6.03, 1033.7, 2.0, 8, 15.0, 0, 44, 196, 11, 002C418C0E5A89F132320BFF000A67C453825E2B
2022-02-03 02:00:00, 46.387000, -43.180800, 0, 2022, 2, 3, 2, 0, 6.04, 1033.1, 2.4, 6, 15.0, 0, 48, 224, 19, 002C41880E4E8A1171B213FF000A67CF5382070C
2022-02-03 01:00:00, 46.387600, -43.183400, 0, 2022, 2, 3, 1, 0, 6.06, 1032.5, 2.7, 6, 15.0, 0, 48, 142, 18, 002C41840E428A51A1B212FF000A67D253819C7C
2022-02-03 00:00:00, 46.386400, -43.184200, 0, 2022, 2, 3, 0, 0, 6.08, 1031.6, 2.6, 6, 15.0, 0, 44, 106, 9, 002C41800E308A9191B209FF000A67CC53817B5B
2022-02-02 23:00:00, 46.383000, -43.182400, 0, 2022, 2, 2, 23, 0, 6.10, 1030.6, 2.5, 6, 15.0, 0, 48, 58, 12, 002C415C0E1C8AD181B20CFF000A67BB5381C1DC
2022-02-02 22:00:00, 46.381800, -43.156200, 0, 2022, 2, 2, 22, 0, 6.14, 1029.8, 2.6, 8, 15.0, 121, 44, 254, 7, 002C41580E0C8B51923207FF079A67B55385DFFB
2022-02-02 21:00:00, 46.381800, -43.156200, 0, 2022, 2, 2, 21, 0, 6.17, 1029.0, 2.1, 8, 15.0, 61, 48, 254, 8, 002C41540DFC8BB1423208FF03DA67B55385DFFC
2022-02-02 20:00:00, 46.381800, -43.156200, 0, 2022, 2, 2, 20, 0, 6.21, 1028.2, 2.2, 7, 15.0, 0, 48, 170, 7, 002C41500DEC8C3151F207FF000A67B55385DD5C
2022-02-02 19:00:00, 46.383800, -43.143800, 0, 2022, 2, 2, 19, 0, 6.25, 1027.2, 1.4, 8, 15.0, 0, 48, 158, 13, 002C414C0DD88CB0D2320DFF000A67BF5387CCFC
2022-02-02 18:00:00, 46.395200, -43.127600, 0, 2022, 2, 2, 18, 0, 6.28, 1026.8, 1.2, 6, 15.0, 61, 44, 254, 9, 002C41480DD08D10B1B209FF03DA67F8538A57FB
2022-02-02 17:00:00, 46.395200, -43.127600, 0, 2022, 2, 2, 17, 0, 6.31, 1026.0, 0.1, 6, 15.0, 0, 48, 140, 9, 002C41440DC08D7001B209FF000A67F8538A546C
2022-02-02 16:00:00, 46.401200, -43.125800, 0, 2022, 2, 2, 16, 0, 6.33, 1025.8, 0.1, 7, 15.0, 0, 48, 194, 14, 002C41400DBC8DB001F20EFF000A6816538A9E1C
2022-02-02 15:00:00, 46.408200, -43.125400, 0, 2022, 2, 2, 15, 0, 6.34, 1025.7, 0.6, 6, 15.0, 0, 44, 110, 8, 002C413C0DBA8DD051B208FF000A6839538AAB7B
2022-02-02 14:00:00, 46.415200, -43.125400, 0, 2022, 2, 2, 14, 0, 6.36, 1025.9, 1.9, 4, 15.0, 0, 48, 140, 10, 002C41380DBE8E1121320AFF000A685C538AAC6C
2022-02-02 13:00:00, 46.422400, -43.127000, 0, 2022, 2, 2, 13, 0, 6.38, 1025.7, 2.4, 5, 15.0, 0, 44, 224, 9, 002C41340DBA8E51717209FF000A6880538A6F0B
2022-02-02 12:00:00, 46.428200, -43.129400, 0, 2022, 2, 2, 12, 0, 6.42, 1025.1, 2.5, 6, 15.0, 0, 44, 122, 9, 002C41300DAE8ED181B209FF000A689D538A0BDB
2022-02-02 11:00:00, 46.434000, -43.131000, 0, 2022, 2, 2, 11, 0, 6.44, 1024.0, 1.9, 5, 15.0, 0, 40, 220, 10, 002C412C0D988F1121720AFF000A68BA5389CEEA
2022-02-02 10:00:00, 46.437400, -43.134000, 0, 2022, 2, 2, 10, 0, 6.47, 1023.3, 1.1, 5, 15.0, 0, 44, 200, 7, 002C41280D8A8F70A17207FF000A68CB5389564B
2022-02-02 09:00:00, 46.435800, -43.136200, 0, 2022, 2, 2, 9, 0, 6.48, 1022.6, 0.6, 7, 15.0, 60, 48, 254, 9, 002C41240D7C8F9051F209FF03CA68C35388FFFC
2022-02-02 08:00:00, 46.435800, -43.136200, 0, 2022, 2, 2, 8, 0, 6.51, 1022.1, 0.1, 6, 15.0, 0, 44, 200, 10, 002C41200D728FF001B20AFF000A68C35388FE4B
2022-02-02 07:00:00, 46.435000, -43.134000, 0, 2022, 2, 2, 7, 0, 6.52, 1022.2, 0.2, 8, 15.0, 0, 44, 194, 7, 002C411C0D749010123207FF000A68BF5389561B
2022-02-02 06:00:00, 46.437200, -43.129400, 0, 2022, 2, 2, 6, 0, 6.54, 1022.0, -0.4, 5, 15.0, 0, 48, 226, 8, 002C41180D70904FB17208FF000A68CA538A0F1C
2022-02-02 05:00:00, 46.440800, -43.124600, 0, 2022, 2, 2, 5, 0, 6.56, 1022.1, -0.2, 6, 15.0, 0, 44, 230, 10, 002C41140D72908FD1B20AFF000A68DC538ACF3B
2022-02-02 04:00:00, 46.443000, -43.119800, 0, 2022, 2, 2, 4, 0, 6.57, 1022.0, -0.3, 4, 15.0, 0, 48, 214, 17, 002C41100D7090AFC13211FF000A68E7538B8EBC
2022-02-02 03:00:00, 46.445600, -43.114600, 0, 2022, 2, 2, 3, 0, 6.59, 1022.4, -0.1, 5, 15.0, 0, 44, 204, 7, 002C410C0D7890EFE17207FF000A68F4538C5E6B
2022-02-02 02:00:00, 46.449800, -43.110400, 0, 2022, 2, 2, 2, 0, 6.61, 1022.2, -0.2, 4, 15.0, 0, 48, 176, 11, 002C41080D74912FD1320BFF000A6909538D058C
2022-02-02 01:00:00, 46.455000, -43.107200, 0, 2022, 2, 2, 1, 0, 6.63, 1022.3, -0.2, 6, 15.0, 0, 44, 116, 7, 002C41040D76916FD1B207FF000A6923538D83AB
2022-02-02 00:00:00, 46.459800, -43.104400, 0, 2022, 2, 2, 0, 0, 6.66, 1022.5, -0.1, 7, 15.0, 0, 40, 134, 11, 002C41000D7A91CFE1F20BFF000A693B538DF43A
2022-02-01 23:00:00, 46.472400, -43.094800, 0, 2022, 2, 1, 23, 0, 6.71, 1022.4, 0.7, 5, 15.0, 61, 48, 254, 19, 002C40DC0D789270617213FF03DA697A538F77FC
2022-02-01 22:00:00, 46.472400, -43.094800, 0, 2022, 2, 1, 22, 0, 6.72, 1022.5, 0.4, 6, 15.0, 0, 44, 124, 9, 002C40D80D7A929031B209FF000A697A538F73EB
2022-02-01 21:00:00, 46.479400, -43.088400, 0, 2022, 2, 1, 21, 0, 6.71, 1022.6, 1.1, 7, 15.0, 0, 48, 176, 20, 002C40D40D7C9270A1F214FF000A699D5390758C
2022-02-01 20:00:00, 46.487000, -43.082400, 0, 2022, 2, 1, 20, 0, 6.71, 1021.7, 0.4, 7, 15.0, 0, 48, 134, 10, 002C40D00D6A927031F20AFF000A69C35391643C
2022-02-01 19:00:00, 46.495600, -43.078000, 0, 2022, 2, 1, 19, 0, 6.70, 1022.1, 1.3, 5, 15.0, 0, 48, 220, 7, 002C40CC0D729250C17207FF000A69EE539216EC
2022-02-01 18:00:00, 46.502800, -43.077400, 0, 2022, 2, 1, 18, 0, 6.69, 1021.6, -1.0, 7, 15.0, 0, 44, 164, 6, 002C40C80D68922F51F206FF000A6A1253922D2B
2022-02-01 17:00:00, 46.507800, -43.080800, 0, 2022, 2, 1, 17, 0, 6.68, 1021.3, -2.5, 5, 15.0, 0, 48, 134, 9, 002C40C40D62920E617209FF000A6A2B5391A43C
2022-02-01 16:00:00, 46.509200, -43.084200, 0, 2022, 2, 1, 16, 0, 6.69, 1020.8, -3.4, 5, 15.0, 0, 48, 82, 19, 002C40C00D58922DD17213FF000A6A3253911A9C
2022-02-01 15:00:00, 46.508400, -43.085800, 0, 2022, 2, 1, 15, 0, 6.69, 1022.6, -1.7, 5, 15.0, 0, 44, 194, 10, 002C40BC0D7C922EE1720AFF000A6A2E5390DE1B
2022-02-01 14:00:00, 46.506000, -43.083200, 0, 2022, 2, 1, 14, 0, 6.70, 1023.8, -0.6, 5, 15.0, 0, 48, 82, 9, 002C40B80D94924F917209FF000A6A225391429C
2022-02-01 13:00:00, 46.504600, -43.077400, 0, 2022, 2, 1, 13, 0, 6.75, 1024.2, -0.1, 4, 15.0, 0, 44, 74, 13, 002C40B40D9C92EFE1320DFF000A6A1B53922A5B
2022-02-01 12:00:00, 46.504200, -43.069800, 0, 2022, 2, 1, 12, 0, 6.78, 1024.3, -0.3, 6, 15.0, 0, 44, 106, 7, 002C40B00D9E934FC1B207FF000A6A1953935B5B
2022-02-01 11:00:00, 46.505000, -43.058200, 0, 2022, 2, 1, 11, 0, 6.82, 1024.4, -0.6, 6, 15.0, 0, 48, 140, 10, 002C40AC0DA093CF91B20AFF000A6A1D53952C6C
2022-02-01 10:00:00, 46.509600, -43.046600, 0, 2022, 2, 1, 10, 0, 6.82, 1024.3, -0.2, 6, 15.0, 0, 44, 172, 13, 002C40A80D9E93CFD1B20DFF000A6A345396FD6B
2022-02-01 09:00:00, 46.515600, -43.038400, 0, 2022, 2, 1, 9, 0, 6.88, 1024.6, -0.5, 8, 15.0, 0, 48, 114, 8, 002C40A40DA4948FA23208FF000A6A525398439C
2022-02-01 08:00:00, 46.521000, -43.028800, 0, 2022, 2, 1, 8, 0, 6.88, 1025.0, -0.3, 4, 15.0, 0, 48, 82, 22, 002C40A00DAC948FC13216FF000A6A6D5399C29C
2022-02-01 07:00:00, 46.527800, -43.019600, 0, 2022, 2, 1, 7, 0, 6.98, 1024.5, -0.8, 7, 15.0, 0, 44, 108, 10, 002C409C0DA295CF71F20AFF000A6A8F539B336B
2022-02-01 06:00:00, 46.536000, -43.013400, 0, 2022, 2, 1, 6, 0, 7.06, 1025.2, -0.1, 5, 15.0, 0, 44, 192, 8, 002C40980DB096CFE17208FF000A6AB8539C2E0B
2022-02-01 05:00:00, 46.544400, -43.011000, 0, 2022, 2, 1, 5, 0, 6.87, 1025.2, -0.1, 6, 15.0, 0, 48, 106, 10, 002C40940DB0946FE1B20AFF000A6AE2539C8B5C
2022-02-01 04:00:00, 46.551000, -43.009000, 0, 2022, 2, 1, 4, 0, 6.84, 1025.2, -0.1, 4, 15.2, 0, 48, 142, 12, 002C40900DB0940FE1330CFF000A6B03539CDC7C
2022-02-01 03:00:00, 46.556200, -43.009000, 0, 2022, 2, 1, 3, 0, 6.84, 1025.3, 0.5, 5, 15.2, 0, 44, 120, 9, 002C408C0DB29410417309FF000A6B1D539CDBCB
2022-02-01 02:00:00, 46.559600, -43.012400, 0, 2022, 2, 1, 2, 0, 6.82, 1025.4, 0.6, 8, 15.2, 0, 48, 74, 8, 002C40880DB493D0523308FF000A6B2E539C525C
2022-02-01 01:00:00, 46.562400, -43.015000, 0, 2022, 2, 1, 1, 0, 6.81, 1025.4, 0.5, 4, 15.2, 0, 44, 224, 9, 002C40840DB493B0413309FF000A6B3C539BEF0B
2022-02-01 00:00:00, 46.564000, -43.016600, 0, 2022, 2, 1, 0, 0, 6.79, 1024.8, 0.0, 8, 15.2, 0, 48, 164, 10, 002C40800DA8936FF2330AFF000A6B44539BAD2C
2022-01-31 23:00:00, 46.564600, -43.015400, 0, 2022, 1, 31, 23, 0, 6.76, 1024.8, -0.2, 6, 15.2, 0, 48, 28, 11, 002C2FDC0DA8930FD1B30BFF000A6B47539BD8EC
2022-01-31 22:00:00, 46.563800, -43.010400, 0, 2022, 1, 31, 22, 0, 6.74, 1024.9, -0.1, 7, 15.2, 0, 44, 100, 10, 002C2FD80DAA92CFE1F30AFF000A6B43539CA32B
2022-01-31 21:00:00, 46.562800, -43.004200, 0, 2022, 1, 31, 21, 0, 6.72, 1024.8, -0.4, 6, 15.2, 0, 48, 142, 10, 002C2FD40DA8928FB1B30AFF000A6B3E539D9C7C
2022-01-31 20:00:00, 46.564800, -42.982200, 0, 2022, 1, 31, 20, 0, 6.71, 1025.0, 0.0, 6, 15.2, 61, 48, 254, 10, 002C2FD00DAC926FF1B30AFF03DA6B4853A10FFC
2022-01-31 19:00:00, 46.564800, -42.982200, 0, 2022, 1, 31, 19, 0, 6.71, 1025.1, 0.0, 10, 15.2, 0, 48, 116, 7, 002C2FCC0DAE926FF2B307FF000A6B4853A10BAC
2022-01-31 18:00:00, 46.570000, -42.970600, 0, 2022, 1, 31, 18, 0, 6.70, 1025.2, -0.5, 7, 15.2, 0, 44, 106, 7, 002C2FC80DB0924FA1F307FF000A6B6253A2DB5B
2022-01-31 17:00:00, 46.575400, -42.959200, 0, 2022, 1, 31, 17, 0, 6.69, 1025.0, -1.1, 5, 15.2, 0, 48, 140, 11, 002C2FC40DAC922F41730BFF000A6B7D53A4A46C
2022-01-31 16:00:00, 46.583200, -42.949400, 0, 2022, 1, 31, 16, 0, 6.71, 1025.1, -0.9, 6, 15.2, 0, 44, 118, 17, 002C2FC00DAE926F61B311FF000A6BA453A62BBB
2022-01-31 15:00:00, 46.591800, -42.945000, 0, 2022, 1, 31, 15, 0, 6.69, 1025.7, 0.0, 7, 15.2, 0, 44, 90, 7, 002C2FBC0DBA922FF1F307FF000A6BCF53A6DADB
2022-01-31 14:00:00, 46.600000, -42.945000, 0, 2022, 1, 31, 14, 0, 6.70, 1026.1, 0.5, 6, 15.2, 0, 48, 128, 7, 002C2FB80DC2925041B307FF000A6BF853A6DC0C
